bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-02_T1w	0.37274247668945354	3.7180774372255763	0.6112861644756186	12490.358838431226	4.4181091200000004	4.0346	4.8351846400000005	4.384542720000001	0.19527834121051363	0.4223439445533429	0.3823777142361435	0.382047563791275	0.1395861804485321	0.0	0.011574727982426139	20.66651484631932	10.125854715535239	13.097788633843635	170	224	256	2.8803838786761826	13.09060783101749	14.475992322830578	27.456985258798067	26.68826640113164	64.87724190689528	59.47989679880062	86.87418208837494	1.0	0.9765625	0.9765625	6.2518223596084415	0.0	4.703829551156089	0.0	2319884.0	0.0	20.57078555226326	7.541536148710335	1.498168559856282	80.32287086848801	315.5075386892627	307.21926885843277	35387.0	128.3183949291706	509.393279957771	106.6576334678187	-0.14857888985690515	58.74934200213152	745.933702792945	746.8277828395367	39662.0	651.2927240431309	838.2919914424419	57.04993820893692	0.23861621666743904	35.63484678817814	1000.9444348066662	1000.0433262586594	240547.0	942.5750474631786	1062.1887520849705	36.42210672965744	0.17022939477531085	0.45788437224694256	0.517747388054909	0.4578134347009764
sub-03_T1w	0.35693719901949705	3.8251168441413412	0.5867308123099452	20680.940945179584	4.482339013333333	4.24181	4.8565657600000005	4.34864128	0.17791525249507886	0.45454297947555045	0.3675417680293707	0.400240421295166	0.15631340444087982	0.0	0.007316106431085507	22.914536464191976	10.105869330476075	14.317597251358144	172	224	256	3.188520089332946	14.229797703036425	14.546350305357365	26.22073312370272	30.732056553569937	68.71671755296272	63.701975340469204	91.65715191487496	1.0	0.9765625	0.9765625	10.323449099512377	0.0	4.085467813106024	0.0	2349444.0	0.0	18.784288346767426	7.147998323755374	0.7666304075089223	88.81948981587387	342.48055502749446	335.3083246946335	19601.0	177.7924114316702	527.5839491039515	105.15843144908204	0.039946580507490115	52.38072476320767	748.1203501479235	749.7476584762335	47175.0	658.1084199994802	832.696969166398	52.688009178308135	0.3822329460672491	36.95931883913286	1001.492828203584	1000.043911844492	223329.0	941.3649550229311	1066.1400292515755	38.13934828505069	0.15196973071439956	0.4733087629542618	0.5246386841553422	0.4489586822453845
sub-04_T1w	0.33113208268118	4.138629535385743	0.6214436200293963	13700.77611645109	4.5245172	4.17231	4.8581632	4.543078400000001	0.17032384862287908	0.47033225019112496	0.359343901185996	0.40210849046707153	0.1779336720705032	0.0	0.0076640389853450406	23.106142104614253	9.567552450376592	13.878045165658756	168	224	256	2.6035244727613387	13.944427673783872	14.667645902021805	27.454985559520203	26.33588659680267	63.231652175698066	58.595820580419264	86.21992296875706	1.0	0.9765625	0.9765625	6.5336520893829135	0.0	4.7870642879892396	0.0	2080560.0	0.0	20.456960435956717	7.598433977003211	0.8112452022785459	93.29567515341482	306.5892228421297	305.4501253962517	21484.0	86.08433174919337	504.3798330567775	117.31904951445532	-0.017022511763466586	53.28769865517722	732.8785480208361	733.3763385973871	68946.0	646.3868148140609	817.7091142721474	52.59240732219405	0.4359136980450513	34.99994568481545	1001.5727501421788	999.9999880641699	227613.0	944.7775809504092	1063.8758033029735	36.42317673716433	0.1571680970688808	0.48943016331116374	0.5254846278543472	0.49907934181456376
sub-05_T1w	0.33861277180423466	4.100869898287301	0.5890992884223376	11332.81525396571	4.592525546666667	4.2878	5.004748800000001	4.48502784	0.17318317715148082	0.4587476923389702	0.3680691305095489	0.4080314487218857	0.1821397513151169	0.0	0.005184207216881013	24.81596129373669	10.53056493343354	14.705235576269134	173	224	256	2.4455978850578033	14.86765555608195	14.56424316902085	26.3794760659228	23.582529405846866	57.954247738455024	53.2513567037551	78.2172929669634	1.0	0.9765625	0.9765625	4.935824846909441	0.0	5.61631307112672	0.0	2601087.0	0.0	22.658878326416016	8.376222026867511	0.33815532828495165	106.62190981023133	306.1755899335383	301.51355085521936	21521.0	90.10444584488869	517.7022630125284	123.28541315608162	-0.0604474305844831	50.6536088452299	741.0577640207038	740.9718746468425	50672.0	659.8756606053561	822.8890304714441	49.83735064099201	0.1942774970783474	37.07161787248043	1001.148112571726	1000.0442842617631	212570.0	940.7417511418462	1065.498348802328	37.909848152001366	0.14742706853275853	0.4791448399901776	0.5237365073783463	0.42293915517618275
sub-06_T1w	0.3370671811244773	4.092933764499383	0.634680557483862	18964.628328741965	4.83106696	4.49807	5.195202559999999	4.79992832	0.17389562212348603	0.4497586435492987	0.3763457343272153	0.4368443340063095	0.22336004227399825	0.0	0.0071006951738027775	20.498154558875935	8.792669959793223	11.876961450242659	170	224	256	2.446455312888361	14.06928886904008	14.438441104195661	26.79957913065854	25.70697062440668	64.07123673703965	58.969138707271945	87.1292087603695	1.0	0.9765625	0.9765625	6.519425123588443	0.0	4.233596215005471	0.0	2267880.0	0.0	20.05604473873973	7.519437311386174	0.3300354541285486	102.7672429507676	297.5247285296142	295.05604340694845	27880.0	80.54443515837193	513.4507581219077	120.60336858359503	0.043374348069067814	52.52613919227798	734.2167416551409	735.3883070871234	69852.0	646.5172106400132	817.8322618519886	52.268671857573466	0.1830564384437232	36.6792700800314	1000.822802391342	1000.0400271825492	279182.0	940.9927896782756	1063.370691407472	37.31544556305417	0.15939150189280088	0.4717702149023075	0.520745769516532	0.47849905185128433
sub-07_T1w	0.33489514498212625	4.190495111329837	0.5809621825513652	14021.52015625	4.504588586666666	4.23224	4.90527744	4.376248319999999	0.1944304383287904	0.45391333160048636	0.3516562300707233	0.46046118438243866	0.20991018116474147	0.0	0.008451772148997602	22.441326191338803	10.499800428564784	15.21331261838778	172	224	256	2.3281219735504055	13.871597931793097	14.147251297995107	26.242033988641822	25.119987381020948	64.01664928700865	59.07455136212061	88.08701741833222	1.0	0.9765625	0.9765625	7.191536419112994	0.0	4.826710595527379	0.0	2813541.0	0.0	19.770871594548225	7.437662131369967	1.2405076100713028	103.9565478697594	293.1862372000373	285.1833280585706	29705.0	82.74646181315184	510.91610502004613	122.49294968221369	-0.07721819759881221	53.90970706470037	725.4831630030056	726.7711093127728	53018.0	638.5301843471825	809.4945817403495	52.39225205708248	0.1252679264986627	37.60613917474357	1000.9335199143369	1000.0382725149393	195517.0	939.6911353804171	1064.6384459808469	38.108163243910596	0.14918982445808635	0.4635297443545526	0.5005051950729873	0.4913365090049672
sub-08_T1w	0.3205461610341835	4.283213842287827	0.6232376107900851	14168.728326867937	4.82934449207957	4.3645032362387095	5.37411584	4.7494144	0.15083263416557566	0.4704930637433468	0.37867430209107755	0.41556257009506226	0.198251450061798	0.0	0.007252592020230405	22.0116047691843	8.350879766691707	11.636659821137675	168	224	256	2.4770467097405753	13.98962444535872	14.148084121119624	25.977581208259572	27.635546788203865	64.73307910966835	60.66040040501327	89.6125753171676	1.0000015497207642	0.9765625	0.9765625	6.946251202988227	0.0	4.246527761531159	0.0	2133458.0	0.0	19.184651792049408	7.311042213738464	0.0325742630376924	111.31790955421772	309.1097559725592	308.40089051425457	17536.0	84.18978889100254	518.528021575883	124.4999118552676	0.0015133890602672118	52.258749935211966	722.6412063307969	722.3934954553843	80459.0	638.4225790798664	807.468290604651	51.63748384100136	0.5252050729019015	36.739142773026984	1001.4920622957496	1000.0380394458771	280932.0	940.9995574429631	1066.7656080797315	38.49612677828921	0.14980251859657326	0.4662035975982477	0.506706950641915	0.49764173280548557
sub-09_T1w	0.3417921172832257	4.037497691456102	0.6368737214964519	22226.049078454915	4.489628106666667	4.01462	4.93007872	4.5241856	0.18911281613326208	0.43957598096040895	0.371311202906329	0.42785803973674774	0.20424361079931252	0.0	0.004559984294825845	18.54936825472936	8.780048006451374	11.95722321386203	173	224	256	2.2227973486922417	13.344437662319073	14.191467838549128	27.007168504636066	29.276864074744132	68.35466504740809	63.69464014384107	93.45239130937098	1.0	0.9765625	0.9765625	11.654178145715498	0.0	3.8215769532568586	0.0	2331322.0	0.0	18.215233109891415	7.010662028479702	21.98731185540923	98.21444578775741	326.9283442268342	313.29384122416377	40099.0	135.95670291371644	530.4145189344882	140.94399333331575	-0.06439206039561407	55.76788197936164	730.9154979558789	731.468217484653	68675.0	640.2695279456675	819.603807285428	54.81406638453821	0.3574797861138008	36.02811050783949	1000.8583975401428	1000.0408025309443	286480.0	941.4334942065179	1062.4871958605945	37.028652484024924	0.16087021371511923	0.4638860970370288	0.5027383124768308	0.4751426242868786
sub-10_T1w	0.3129384423441973	4.3826923468542995	0.606303426766634	8924.242340205152	4.709739285849131	4.405733697547391	5.07488256	4.6486016	0.17779577933109098	0.47419341763707756	0.34801080303183146	0.4754101037979126	0.23906221985816956	0.0	0.016040885781261834	19.380826175094853	8.239814762274582	12.356642802320168	173	224	256	2.621117275627323	14.89149061111542	14.11180751818164	24.822814667802177	22.668438612577575	56.706132758047616	52.65828071110305	78.60027076268396	1.0000014305114746	0.9765625	0.9765625	4.772031775350459	0.0	5.673412067511747	0.0	2597133.0	0.0	23.045378133654594	8.335040199993243	1.0440910245628707	89.21784102281754	296.1422730863747	288.4015406668186	31378.0	99.82838800624015	494.0715110898018	110.02824929308485	0.0854930074605611	48.30980873161453	721.1179036591702	721.4496036618948	79047.0	641.0805189907551	799.9465299546719	48.446798179301844	0.3570116097049749	38.859326312160526	1001.2539689974269	1000.0000252425671	252135.0	937.550170764327	1069.5373364388943	40.28544125872342	0.15208625851047514	0.4737005894651429	0.49842903791016147	0.42940204253463216
sub-11_T1w	0.30774827227314794	4.454093864140251	0.6235494888979829	10633.53798185941	4.858862133333333	4.41994	5.392179199999999	4.7644672	0.18925542173587817	0.4520192359822351	0.35872534228188674	0.46356771886348724	0.20936653912067416	0.0	0.007051280488228356	20.372758060288337	9.450691245144206	13.654919673777897	171	224	256	2.582393533829539	13.641187280271009	14.444649323150585	27.11036715535121	25.52123063615801	65.2997697914287	60.79227979810303	91.55583896672238	1.0	0.9765625	0.9765625	6.829761687331075	0.0	4.132557406923177	0.0	1712162.0	0.0	19.082467705011368	7.155875396206866	0.6926567425777748	90.32930168100327	281.5230347464441	278.7614096701145	26744.0	89.07774615287781	467.33750315457576	107.94489465182583	0.0024755152355551147	52.79174557397995	712.5137542562545	713.2514939308167	58095.0	625.4603388994932	796.3487553596497	52.286163996215194	0.41017941386059986	35.46671967843073	1001.1469823017901	1000.0393436253071	231336.0	942.4771781563759	1063.2770677879453	36.887629608593166	0.1667805179111972	0.4819743696123589	0.5283918312485528	0.5010537910134489
