bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-07_task-rse1_run-1_bold	0.00031692982456140345	0.0060850114473684205	0	27.259659166343607	1.029803245198238	1.00002004030837	0.5121389707560717	913.0067749023438	0.11409300201149108	2	0.8771929824561403	1.880293203103373	1.715872	1.9776174545454546	1.9473901547646646	0.00912456	-0.01320755947381258	0.023712577298283577	228	64	64	40	5.799468265472129	2.0	3.4375	3.4375	2.999999761581421	72.13730736359994	7.725136684702109	45.86100769042969	28.043859481811523	104603.0	21.320175170898438	142.18332824707025	56.46967697143555	1.4933299538614957	134.30227846690337	860.6689453125	857.4364013671875	26870.0	625.978726196289	1100.5600708007812	147.84466552734375	52.95284621999599
sub-07_task-rse1_run-2_bold	0.00033491228070175436	0.006149694692982456	0	26.531238068986777	1.0219144138325988	0.9990132388546252	0.5125193519131406	916.6767578125	0.10289770902243921	0	0.0	1.8763322130034934	1.7123141818181817	1.9768756363636364	1.939806820828662	0.0186791	-0.013362453319132328	0.023640727624297142	228	64	64	40	5.783033379269756	2.0	3.4375	3.4375	2.999999761581421	72.43173716083618	7.647105286658585	46.101322174072266	27.89912223815918	104628.0	21.35087776184082	144.49122619628906	57.234825134277344	1.5163744223303564	133.9869178265535	858.3062133789062	855.4078979492188	26837.0	623.6017333984375	1097.2263671874998	147.9140625	52.654733473900706
sub-08_task-rse1_run-1_bold	0.0005349122807017544	0.00820309359649123	0	27.487696072246695	1.0050799978414098	0.9782474566960353	0.5603528852372989	786.1312866210938	0.09891452145775295	11	4.824561403508772	1.9656740606060605	1.8034938181818183	2.0460683636363637	2.04746	0.00794813	-0.015816666185855865	0.03718460723757744	228	64	64	40	5.2955981419479325	2.0	3.4375	3.4375	3.0	30.442143181674794	10.293680101072404	55.52320098876953	30.140350341796875	94756.0	21.390350341796875	176.8662338256836	77.26898193359375	0.9358355005811516	149.22584979695137	870.7799682617188	859.1798095703125	34412.0	621.2109924316406	1146.5230712890625	162.24179077148438	46.3569774501957
sub-08_task-rse1_run-2_bold	0.0011869736842105266	0.010212041315789474	0	28.23902178074889	1.001546573215859	0.9816413433480178	0.5584757454200523	778.9472045898438	0.1566403058821329	49	21.49122807017544	1.9665824444444446	1.7879505454545457	2.0561134545454545	2.055683333333333	0.0114641	-0.010951366275548935	0.037540774792432785	228	64	64	40	5.2961653174095815	2.0	3.4375	3.4375	3.0	34.34055473666696	11.659235222512718	52.97468566894531	30.140350341796875	94489.0	18.412281036376953	167.48245239257812	70.41473388671875	1.111883882068355	147.17754397926439	864.685302734375	853.0263671875	34348.0	624.6265563964844	1140.7798034667967	161.06256103515625	43.26764041138813
sub-09_task-rse1_run-1_bold	0.001029780701754386	0.011797417982456138	0	29.343759982334802	1.0004985537444937	0.9723157675770921	0.5553747247087661	667.5855102539062	0.054378460676912765	0	0.0	2.0043048199145024	1.822562909090909	2.1095882173192653	2.080763333333333	0.00542088	-0.010583135299384594	0.045032963156700134	228	64	64	40	5.436596107638186	2.0	3.4375	3.437500238418579	3.0	46.07059838830125	13.401942101163405	58.6020622253418	32.76315689086914	97891.0	21.84649085998535	180.61842346191406	77.06393432617188	0.9315286462653818	142.7492381036602	862.86328125	850.1535034179688	32276.0	622.8234710693359	1129.8366394042969	156.37364196777344	40.6302696489729
sub-09_task-rse1_run-2_bold	0.0005181578947368421	0.0066019525	0	29.844204629295163	1.0493095117621145	1.002918552202643	0.5535632423363543	682.1524658203125	0.05421882466679699	3	1.3157894736842106	1.9538819523754984	1.771197090909091	2.059938766217404	2.03051	0.0170141	-0.007240525912493467	0.03966817259788513	228	64	64	40	5.4293564239112415	2.0	3.4375	3.437500238418579	3.0	51.63315771383977	12.621628120728156	56.44761657714844	31.90350914001465	97797.0	21.460527420043945	176.61753845214838	74.9955825805664	1.0467247710930048	140.01487584556793	855.6592407226562	843.635986328125	32165.0	617.5999877929687	1119.8087890625	155.38174438476562	48.631148229877
sub-10_task-rse1_run-1_bold	0.0006963596491228071	0.006761191184210527	0	28.157853576123376	1.0181238770925112	0.9959167703083702	0.5589833724132087	734.9566040039062	0.1360067077058523	22	9.649122807017545	2.089261558444015	1.8682501818181818	2.220768	2.1787664935138626	0.0121598	-0.014970008283853531	0.04433786869049072	228	64	64	40	4.926439887066228	2.0	3.4375	3.4375	3.000000238418579	37.42350728173476	11.789290380424575	54.64814376831055	32.20614242553711	94477.0	22.5473690032959	161.623681640625	66.4006576538086	0.7038843481936019	172.62560931091062	908.3549194335938	895.2192993164062	34373.0	629.5535278320312	1218.5789794921875	181.7146453857422	46.11157700687181
sub-10_task-rse1_run-2_bold	0.0026488596491228075	0.0103689825	0	29.36757558237887	1.0064942668722474	0.9978702281497797	0.5589000824028522	725.1478881835938	0.1982502631763618	62	27.19298245614035	2.0756544284595813	1.8846632727272727	2.213690181818182	2.1286098308332897	0.0155524	-0.014560887590050697	0.04398730397224426	228	64	64	40	4.915971025024182	2.0	3.4375	3.4375	3.000000238418579	37.66699572941775	13.031291546537004	54.89067459106445	32.425437927246094	94508.0	21.045394897460938	165.32412109374985	67.4034194946289	0.8496617938284796	170.53174134618888	903.831787109375	890.0	34195.0	627.5855285644532	1213.49697265625	181.0399169921875	38.50779364001937
sub-11_task-rse1_run-1_bold	0.0009173684210526316	0.006511599780701755	0	26.835744555110153	1.035830891013216	0.9992704000881059	0.536254844749905	876.287109375	0.06536157154195166	3	1.3157894736842106	2.0353194545454545	1.8846836363636363	2.1036247272727273	2.11765	0.00755032	-0.005443241447210312	0.032018713653087616	228	64	64	40	5.2210758668645925	2.0	3.4375	3.4375	3.0	42.12183928521621	10.560291619480086	54.84896469116211	29.88157844543457	99249.0	20.86842155456543	179.05087585449215	76.37964630126953	1.1180544172818996	153.96304621655395	908.7354736328125	890.3442993164062	30928.0	661.5489166259765	1208.028088378906	170.52613830566406	51.080149970948696
sub-11_task-rse1_run-2_bold	0.0007736111111111111	0.005083903703703703	0	26.372204397383186	1.0285866689719627	0.9995618173831774	0.5354890589128267	896.36962890625	0.058990652452092895	1	0.9259259259259259	2.0051622222222223	1.856154181818182	2.0646458181818184	2.0946866666666666	0.0102723	-0.0069932094775140285	0.031513214111328125	108	64	64	40	5.2363529204225765	2.0	3.4375	3.4375	3.0	39.45071460034353	9.664369912190615	55.210418701171875	29.41666603088379	99645.0	21.342592239379883	183.56296997070248	78.87244415283203	1.2088916163508792	151.93926342140205	903.6633911132812	885.9120483398438	30774.0	658.5583465576171	1198.83662109375	169.18218994140625	55.53244943183381
